425,-0.32967
426,-0.32472
427,-0.31972
428,-0.31466
429,-0.30955
430,-0.30438
431,-0.29916
432,-0.29389
433,-0.28857
434,-0.2832
435,-0.27779
436,-0.27232
437,-0.26681
438,-0.26125
439,-0.25565
440,-0.25
441,-0.24431
442,-0.23858
443,-0.23281
444,-0.227
445,-0.22114
446,-0.21526
447,-0.20933
448,-0.20337
449,-0.19737
450,-0.19134
451,-0.18528
452,-0.17918
453,-0.17306
454,-0.1669
455,-0.16072
456,-0.15451
457,-0.14827
458,-0.14201
459,-0.13572
460,-0.12941
461,-0.12308
462,-0.11672
463,-0.11035
464,-0.10396
465,-0.097545
466,-0.091118
467,-0.084675
468,-0.078217
469,-0.071746
470,-0.065263
471,-0.058769
472,-0.052264
473,-0.045751
474,-0.03923
475,-0.032702
476,-0.026168
477,-0.01963
478,-0.013088
479,-0.0065448
480,-1.2246e-16
481,0.0065448
482,0.013088
483,0.01963
484,0.026168
485,0.032702
486,0.03923
487,0.045751
488,0.052264
489,0.058769
490,0.065263
491,0.071746
492,0.078217
493,0.084675
494,0.091118
495,0.097545
496,0.10396
497,0.11035
498,0.11672
499,0.12308
500,0.12941
501,0.13572
502,0.14201
503,0.14827
504,0.15451
505,0.16072
506,0.1669
507,0.17306
508,0.17918
509,0.18528
510,0.19134
511,0.19737
512,0.20337
513,0.20933
514,0.21526
515,0.22114
516,0.227
517,0.23281
518,0.23858
519,0.24431
520,0.25
521,0.25565
522,0.26125
523,0.26681
524,0.27232
525,0.27779
526,0.2832
527,0.28857
528,0.29389
529,0.29916
530,0.30438
531,0.30955
532,0.31466
533,0.31972
534,0.32472
535,0.32967
536,0.33457
537,0.3394
538,0.34418
539,0.3489
540,0.35355
541,0.35815
542,0.36269
543,0.36716
544,0.37157
545,0.37592
546,0.3802
547,0.38442
548,0.38857
549,0.39266
550,0.39668
551,0.40063
552,0.40451
553,0.40832
554,0.41206
555,0.41573
556,0.41934
557,0.42286
558,0.42632
559,0.4297
560,0.43301
561,0.43625
562,0.43941
563,0.44249
564,0.4455
565,0.44844
566,0.45129
567,0.45407
568,0.45677
569,0.4594
570,0.46194
571,0.4644
572,0.46679
573,0.4691
574,0.47132
575,0.47347
576,0.47553
577,0.47751
578,0.47941
579,0.48123
580,0.48296
581,0.48462
582,0.48618
583,0.48767
584,0.48907
585,0.49039
586,0.49163
587,0.49278
588,0.49384
589,0.49483
590,0.49572
591,0.49653
592,0.49726
593,0.4979
594,0.49846
595,0.49893
596,0.49931
597,0.49961
598,0.49983
599,0.49996
600,0.5
601,0.49996
602,0.49983
603,0.49961
604,0.49931
605,0.49893
606,0.49846
607,0.4979
608,0.49726
609,0.49653
610,0.49572
611,0.49483
612,0.49384
613,0.49278
614,0.49163
615,0.49039
616,0.48907
617,0.48767
618,0.48618
619,0.48462
620,0.48296
621,0.48123
622,0.47941
623,0.47751
624,0.47553
625,0.47347
626,0.47132
627,0.4691
628,0.46679
629,0.4644
630,0.46194
631,0.4594
632,0.45677
633,0.45407
634,0.45129
635,0.44844
636,0.4455
637,0.44249
638,0.43941
639,0.43625
640,0.43301
641,0.4297
642,0.42632
643,0.42286
644,0.41934
645,0.41573
646,0.41206
647,0.40832
648,0.40451
649,0.40063
650,0.39668
651,0.39266
652,0.38857
653,0.38442
654,0.3802
655,0.37592
656,0.37157
657,0.36716
658,0.36269
659,0.35815
660,0.35355
661,0.3489
662,0.34418
663,0.3394
664,0.33457
665,0.32967
666,0.32472
667,0.31972
668,0.31466
669,0.30955
670,0.30438
671,0.29916
672,0.29389
673,0.28857
674,0.2832
675,0.27779
676,0.27232
677,0.26681
678,0.26125
679,0.25565
680,0.25
681,0.24431
682,0.23858
683,0.23281
684,0.227
685,0.22114
686,0.21526
687,0.20933
688,0.20337
689,0.19737
690,0.19134
691,0.18528
692,0.17918
693,0.17306
694,0.1669
695,0.16072
696,0.15451
697,0.14827
698,0.14201
699,0.13572
700,0.12941
701,0.12308
702,0.11672
703,0.11035
704,0.10396
705,0.097545
706,0.091118
707,0.084675
708,0.078217
709,0.071746
710,0.065263
711,0.058769
712,0.052264
713,0.045751
714,0.03923
715,0.032702
716,0.026168
717,0.01963
718,0.013088
719,0.0065448
720,1.837e-16
721,-0.0065448
722,-0.013088
723,-0.01963
724,-0.026168
725,-0.032702
726,-0.03923
727,-0.045751
728,-0.052264
729,-0.058769
730,-0.065263
731,-0.071746
732,-0.078217
733,-0.084675
734,-0.091118
735,-0.097545
736,-0.10396
737,-0.11035
738,-0.11672
739,-0.12308
740,-0.12941
741,-0.13572
742,-0.14201
743,-0.14827
744,-0.15451
745,-0.16072
746,-0.1669
747,-0.17306
748,-0.17918
749,-0.18528
750,-0.19134
751,-0.19737
752,-0.20337
753,-0.20933
754,-0.21526
755,-0.22114
756,-0.227
757,-0.23281
758,-0.23858
759,-0.24431
760,-0.25
761,-0.25565
762,-0.26125
763,-0.26681
764,-0.27232
765,-0.27779
766,-0.2832
767,-0.28857
768,-0.29389
769,-0.29916
770,-0.30438
771,-0.30955
772,-0.31466
773,-0.31972
774,-0.32472
775,-0.32967
776,-0.33457
777,-0.3394
778,-0.34418
779,-0.3489
780,-0.35355
781,-0.35815
782,-0.36269
783,-0.36716
784,-0.37157
785,-0.37592
786,-0.3802
787,-0.38442
788,-0.38857
789,-0.39266
790,-0.39668
791,-0.40063
792,-0.40451
793,-0.40832
794,-0.41206
795,-0.41573
796,-0.41934
797,-0.42286
798,-0.42632
799,-0.4297
800,-0.43301
801,-0.43625
802,-0.43941
803,-0.44249
804,-0.4455
805,-0.44844
806,-0.45129
807,-0.45407
808,-0.45677
809,-0.4594
810,-0.46194
811,-0.4644
812,-0.46679
813,-0.4691
814,-0.47132
815,-0.47347
816,-0.47553
817,-0.47751
818,-0.47941
819,-0.48123
820,-0.48296
821,-0.48462
822,-0.48618
823,-0.48767
824,-0.48907
825,-0.49039
826,-0.49163
827,-0.49278
828,-0.49384
829,-0.49483
830,-0.49572
831,-0.49653
832,-0.49726
833,-0.4979
834,-0.49846
835,-0.49893
836,-0.49931
837,-0.49961
838,-0.49983
839,-0.49996
840,-0.5
841,-0.49996
842,-0.49983
843,-0.49961
844,-0.49931
845,-0.49893
846,-0.49846
847,-0.4979
848,-0.49726
849,-0.49653
850,-0.49572
851,-0.49483
852,-0.49384
853,-0.49278
854,-0.49163
855,-0.49039
856,-0.48907
857,-0.48767
858,-0.48618
859,-0.48462
860,-0.48296
861,-0.48123
862,-0.47941
863,-0.47751
864,-0.47553
865,-0.47347
866,-0.47132
867,-0.4691
868,-0.46679
869,-0.4644
870,-0.46194
871,-0.4594
872,-0.45677
873,-0.45407
874,-0.45129
875,-0.44844
876,-0.4455
877,-0.44249
878,-0.43941
879,-0.43625
880,-0.43301
881,-0.4297
882,-0.42632
883,-0.42286
884,-0.41934
885,-0.41573
886,-0.41206
887,-0.40832
888,-0.40451
889,-0.40063
890,-0.39668
891,-0.39266
892,-0.38857
893,-0.38442
894,-0.3802
895,-0.37592
896,-0.37157
897,-0.36716
898,-0.36269
899,-0.35815
900,-0.35355
901,-0.3489
902,-0.34418
903,-0.3394
904,-0.33457
905,-0.32967
906,-0.32472
907,-0.31972
908,-0.31466
909,-0.30955
910,-0.30438
911,-0.29916
912,-0.29389
913,-0.28857
914,-0.2832
915,-0.27779
916,-0.27232
917,-0.26681
918,-0.26125
919,-0.25565
920,-0.25
921,-0.24431
922,-0.23858
923,-0.23281
924,-0.227
925,-0.22114
926,-0.21526
927,-0.20933
928,-0.20337
929,-0.19737
930,-0.19134
931,-0.18528
932,-0.17918
933,-0.17306
934,-0.1669
935,-0.16072
936,-0.15451
937,-0.14827
938,-0.14201
939,-0.13572
940,-0.12941
941,-0.12308
942,-0.11672
943,-0.11035
944,-0.10396
945,-0.097545
946,-0.091118
947,-0.084675
948,-0.078217
949,-0.071746
950,-0.065263
951,-0.058769
952,-0.052264
953,-0.045751
954,-0.03923
955,-0.032702
956,-0.026168
957,-0.01963
958,-0.013088
959,-0.0065448
960,-2.4493e-16
961,0.0065448
962,0.013088
963,0.01963
964,0.026168
965,0.032702
966,0.03923
967,0.045751
968,0.052264
969,0.058769
970,0.065263
971,0.071746
972,0.078217
973,0.084675
974,0.091118
975,0.097545
976,0.10396
977,0.11035
978,0.11672
979,0.12308
980,0.12941
981,0.13572
982,0.14201
983,0.14827
984,0.15451
985,0.16072
986,0.1669
987,0.17306
988,0.17918
989,0.18528
990,0.19134
991,0.19737
992,0.20337
993,0.20933
994,0.21526
995,0.22114
996,0.227
997,0.23281
998,0.23858
999,0.24431
1000,0.25
1001,0.25565
1002,0.26125
1003,0.26681
1004,0.27232
1005,0.27779
1006,0.2832
1007,0.28857
1008,0.29389
1009,0.29916
1010,0.30438
1011,0.30955
1012,0.31466
1013,0.31972
1014,0.32472
1015,0.32967
1016,0.33457
1017,0.3394
1018,0.34418
1019,0.3489
1020,0.35355
1021,0.35815
1022,0.36269
1023,0.36716
1024,0.37157
1025,0.37592
1026,0.3802
1027,0.38442
1028,0.38857
1029,0.39266
1030,0.39668
1031,0.40063
1032,0.40451
1033,0.40832
1034,0.41206
1035,0.41573
1036,0.41934
1037,0.42286
1038,0.42632
1039,0.4297
1040,0.43301
1041,0.43625
1042,0.43941
1043,0.44249
1044,0.4455
1045,0.44844
1046,0.45129
1047,0.45407
1048,0.45677
1049,0.4594
1050,0.46194
1051,0.4644
1052,0.46679
1053,0.4691
1054,0.47132
1055,0.47347
1056,0.47553
1057,0.47751
1058,0.47941
1059,0.48123
1060,0.48296
1061,0.48462
1062,0.48618
1063,0.48767
1064,0.48907
1065,0.49039
1066,0.49163
1067,0.49278
1068,0.49384
1069,0.49483
1070,0.49572
1071,0.49653
1072,0.49726
1073,0.4979
1074,0.49846
1075,0.49893
1076,0.49931
1077,0.49961
1078,0.49983
1079,0.49996
1080,0.5
1081,0.49996
1082,0.49983
1083,0.49961
1084,0.49931
1085,0.49893
1086,0.49846
1087,0.4979
1088,0.49726
1089,0.49653
1090,0.49572
1091,0.49483
1092,0.49384
1093,0.49278
1094,0.49163
1095,0.49039
1096,0.48907
1097,0.48767
1098,0.48618
1099,0.48462
1100,0.48296
1101,0.48123
1102,0.47941
1103,0.47751
1104,0.47553
1105,0.47347
1106,0.47132
1107,0.4691
1108,0.46679
1109,0.4644
1110,0.46194
1111,0.4594
1112,0.45677
1113,0.45407
1114,0.45129
1115,0.44844
1116,0.4455
1117,0.44249
1118,0.43941
1119,0.43625
1120,0.43301
1121,0.4297
1122,0.42632
1123,0.42286
1124,0.41934
1125,0.41573
1126,0.41206
1127,0.40832
1128,0.40451
1129,0.40063
1130,0.39668
1131,0.39266
1132,0.38857
1133,0.38442
1134,0.3802
1135,0.37592
1136,0.37157
1137,0.36716
1138,0.36269
1139,0.35815
1140,0.35355
1141,0.3489
1142,0.34418
1143,0.3394
1144,0.33457
1145,0.32967
1146,0.32472
1147,0.31972
1148,0.31466
1149,0.30955
1150,0.30438
1151,0.29916
1152,0.29389
1153,0.28857
1154,0.2832
1155,0.27779
1156,0.27232
1157,0.26681
1158,0.26125
1159,0.25565
1160,0.25
1161,0.24431
1162,0.23858
1163,0.23281
1164,0.227
1165,0.22114
1166,0.21526
1167,0.20933
1168,0.20337
1169,0.19737
1170,0.19134
1171,0.18528
1172,0.17918
1173,0.17306
1174,0.1669
1175,0.16072
1176,0.15451
1177,0.14827
1178,0.14201
1179,0.13572
1180,0.12941
1181,0.12308
1182,0.11672
1183,0.11035
1184,0.10396
1185,0.097545
1186,0.091118
1187,0.084675
1188,0.078217
1189,0.071746
1190,0.065263
1191,0.058769
1192,0.052264
1193,0.045751
1194,0.03923
1195,0.032702
1196,0.026168
1197,0.01963
1198,0.013088
1199,0.0065448
1200,3.0616e-16
1201,-0.0065448
1202,-0.013088
1203,-0.01963
1204,-0.026168
1205,-0.032702
1206,-0.03923
1207,-0.045751
1208,-0.052264
1209,-0.058769
1210,-0.065263
1211,-0.071746
1212,-0.078217
1213,-0.084675
1214,-0.091118
1215,-0.097545
1216,-0.10396
1217,-0.11035
1218,-0.11672
1219,-0.12308
1220,-0.12941
1221,-0.13572
1222,-0.14201
1223,-0.14827
1224,-0.15451
1225,-0.16072
1226,-0.1669
1227,-0.17306
1228,-0.17918
1229,-0.18528
1230,-0.19134
1231,-0.19737
1232,-0.20337
1233,-0.20933
1234,-0.21526
1235,-0.22114
1236,-0.227
1237,-0.23281
1238,-0.23858
1239,-0.24431
1240,-0.25
1241,-0.25565
1242,-0.26125
1243,-0.26681
1244,-0.27232
1245,-0.27779
1246,-0.2832
1247,-0.28857
1248,-0.29389
1249,-0.29916
1250,-0.30438
1251,-0.30955
1252,-0.31466
1253,-0.31972
1254,-0.32472
1255,-0.32967
1256,-0.33457
1257,-0.3394
1258,-0.34418
1259,-0.3489
1260,-0.35355
1261,-0.35815
1262,-0.36269
1263,-0.36716
1264,-0.37157
1265,-0.37592
1266,-0.3802
1267,-0.38442
1268,-0.38857
1269,-0.39266
1270,-0.39668
1271,-0.40063
1272,-0.40451
1273,-0.40832
1274,-0.41206
1275,-0.41573
1276,-0.41934
1277,-0.42286
1278,-0.42632
1279,-0.4297
1280,-0.43301
1281,-0.43625
1282,-0.43941
1283,-0.44249
1284,-0.4455
1285,-0.44844
1286,-0.45129
1287,-0.45407
1288,-0.45677
1289,-0.4594
1290,-0.46194
1291,-0.4644
1292,-0.46679
1293,-0.4691
1294,-0.47132
1295,-0.47347
1296,-0.47553
1297,-0.47751
1298,-0.47941
1299,-0.48123
1300,-0.48296
1301,-0.48462
1302,-0.48618
1303,-0.48767
1304,-0.48907
1305,-0.49039
1306,-0.49163
1307,-0.49278
1308,-0.49384
1309,-0.49483
1310,-0.49572
1311,-0.49653
1312,-0.49726
1313,-0.4979
1314,-0.49846
1315,-0.49893
1316,-0.49931
1317,-0.49961
1318,-0.49983
1319,-0.49996
1320,-0.5
1321,-0.49996
1322,-0.49983
1323,-0.49961
1324,-0.49931
1325,-0.49893
1326,-0.49846
1327,-0.4979
1328,-0.49726
1329,-0.49653
1330,-0.49572
1331,-0.49483
1332,-0.49384
1333,-0.49278
1334,-0.49163
1335,-0.49039
1336,-0.48907
1337,-0.48767
1338,-0.48618
1339,-0.48462
1340,-0.48296
1341,-0.48123
1342,-0.47941
1343,-0.47751
1344,-0.47553
1345,-0.47347
1346,-0.47132
1347,-0.4691
1348,-0.46679
1349,-0.4644
1350,-0.46194
1351,-0.4594
1352,-0.45677
1353,-0.45407
1354,-0.45129
1355,-0.44844
1356,-0.4455
1357,-0.44249
1358,-0.43941
1359,-0.43625
1360,-0.43301
1361,-0.4297
1362,-0.42632
1363,-0.42286
1364,-0.41934
1365,-0.41573
1366,-0.41206
1367,-0.40832
1368,-0.40451
1369,-0.40063
1370,-0.39668
1371,-0.39266
1372,-0.38857
1373,-0.38442
1374,-0.3802
1375,-0.37592
1376,-0.37157
1377,-0.36716
1378,-0.36269
1379,-0.35815
1380,-0.35355
1381,-0.3489
1382,-0.34418
1383,-0.3394
1384,-0.33457
1385,-0.32967
1386,-0.32472
1387,-0.31972
1388,-0.31466
1389,-0.30955
1390,-0.30438
1391,-0.29916
1392,-0.29389
1393,-0.28857
1394,-0.2832
1395,-0.27779
1396,-0.27232
1397,-0.26681
1398,-0.26125
1399,-0.25565
1400,-0.25
1401,-0.24431
1402,-0.23858
1403,-0.23281
1404,-0.227
1405,-0.22114
1406,-0.21526
1407,-0.20933
1408,-0.20337
1409,-0.19737
1410,-0.19134
1411,-0.18528
1412,-0.17918
1413,-0.17306
1414,-0.1669
1415,-0.16072
1416,-0.15451
1417,-0.14827
1418,-0.14201
1419,-0.13572
1420,-0.12941
1421,-0.12308
1422,-0.11672
1423,-0.11035
1424,-0.10396
1425,-0.097545
1426,-0.091118
1427,-0.084675
1428,-0.078217
1429,-0.071746
1430,-0.065263
1431,-0.058769
1432,-0.052264
1433,-0.045751
1434,-0.03923
1435,-0.032702
1436,-0.026168
1437,-0.01963
1438,-0.013088
1439,-0.0065448
1440,-3.6739e-16
1441,0.0065448
1442,0.013088
1443,0.01963
1444,0.026168
1445,0.032702
1446,0.03923
1447,0.045751
1448,0.052264
1449,0.058769
1450,0.065263
1451,0.071746
1452,0.078217
1453,0.084675
1454,0.091118
1455,0.097545
1456,0.10396
1457,0.11035
1458,0.11672
1459,0.12308
1460,0.12941
1461,0.13572
1462,0.14201
1463,0.14827
1464,0.15451
1465,0.16072
1466,0.1669
1467,0.17306
1468,0.17918
1469,0.18528
1470,0.19134
1471,0.19737
1472,0.20337
1473,0.20933
1474,0.21526
1475,0.22114
1476,0.227
1477,0.23281
1478,0.23858
1479,0.24431
1480,0.25
1481,0.25565
1482,0.26125
1483,0.26681
1484,0.27232
1485,0.27779
1486,0.2832
1487,0.28857
1488,0.29389
1489,0.29916
1490,0.30438
1491,0.30955
1492,0.31466
1493,0.31972
1494,0.32472
1495,0.32967
1496,0.33457
1497,0.3394
1498,0.34418
1499,0.3489
1500,0.35355
1501,0.35815
1502,0.36269
1503,0.36716
1504,0.37157
1505,0.37592
1506,0.3802
1507,0.38442
1508,0.38857
1509,0.39266
1510,0.39668
1511,0.40063
1512,0.40451
1513,0.40832
1514,0.41206
1515,0.41573
1516,0.41934
1517,0.42286
1518,0.42632
1519,0.4297
1520,0.43301
1521,0.43625
1522,0.43941
1523,0.44249
1524,0.4455
1525,0.44844
1526,0.45129
1527,0.45407
1528,0.45677
1529,0.4594
1530,0.46194
1531,0.4644
1532,0.46679
1533,0.4691
1534,0.47132
1535,0.47347
1536,0.47553
1537,0.47751
1538,0.47941
1539,0.48123
1540,0.48296
1541,0.48462
1542,0.48618
1543,0.48767
1544,0.48907
1545,0.49039
1546,0.49163
1547,0.49278
1548,0.49384
1549,0.49483
1550,0.49572
1551,0.49653
1552,0.49726
1553,0.4979
1554,0.49846
1555,0.49893
1556,0.49931
1557,0.49961
1558,0.49983
1559,0.49996
1560,0.5
1561,0.49996
1562,0.49983
1563,0.49961
1564,0.49931
1565,0.49893
1566,0.49846
1567,0.4979
1568,0.49726
1569,0.49653
1570,0.49572
1571,0.49483
1572,0.49384
1573,0.49278
1574,0.49163
1575,0.49039
1576,0.48907
1577,0.48767
1578,0.48618
1579,0.48462
1580,0.48296
1581,0.48123
1582,0.47941
1583,0.47751
1584,0.47553
1585,0.47347
1586,0.47132
1587,0.4691
1588,0.46679
1589,0.4644
1590,0.46194
1591,0.4594
1592,0.45677
1593,0.45407
1594,0.45129
1595,0.44844
1596,0.4455
1597,0.44249
1598,0.43941
1599,0.43625
1600,0.43301
1601,0.4297
1602,0.42632
1603,0.42286
1604,0.41934
1605,0.41573
1606,0.41206
1607,0.40832
1608,0.40451
1609,0.40063
1610,0.39668
1611,0.39266
1612,0.38857
1613,0.38442
1614,0.3802
1615,0.37592
1616,0.37157
1617,0.36716
1618,0.36269
1619,0.35815
1620,0.35355
1621,0.3489
1622,0.34418
1623,0.3394
1624,0.33457
1625,0.32967
1626,0.32472
1627,0.31972
1628,0.31466
1629,0.30955
1630,0.30438
1631,0.29916
1632,0.29389
1633,0.28857
1634,0.2832
1635,0.27779
1636,0.27232
1637,0.26681
1638,0.26125
1639,0.25565
1640,0.25
1641,0.24431
1642,0.23858
1643,0.23281
1644,0.227
1645,0.22114
1646,0.21526
1647,0.20933
1648,0.20337
1649,0.19737
1650,0.19134
1651,0.18528
1652,0.17918
1653,0.17306
1654,0.1669
1655,0.16072
1656,0.15451
1657,0.14827
1658,0.14201
1659,0.13572
1660,0.12941
1661,0.12308
1662,0.11672
1663,0.11035
1664,0.10396
1665,0.097545
1666,0.091118
1667,0.084675
1668,0.078217
1669,0.071746
1670,0.065263
1671,0.058769
1672,0.052264
1673,0.045751
1674,0.03923
1675,0.032702
1676,0.026168
1677,0.01963
1678,0.013088
1679,0.0065448
1680,4.2863e-16
1681,-0.0065448
1682,-0.013088
1683,-0.01963
1684,-0.026168
1685,-0.032702
1686,-0.03923
1687,-0.045751
1688,-0.052264
1689,-0.058769
1690,-0.065263
1691,-0.071746
1692,-0.078217
1693,-0.084675
1694,-0.091118
1695,-0.097545
1696,-0.10396
1697,-0.11035
1698,-0.11672
1699,-0.12308
1700,-0.12941
1701,-0.13572
1702,-0.14201
1703,-0.14827
1704,-0.15451
1705,-0.16072
1706,-0.1669
1707,-0.17306
1708,-0.17918
1709,-0.18528
1710,-0.19134
1711,-0.19737
1712,-0.20337
1713,-0.20933
1714,-0.21526
1715,-0.22114
1716,-0.227
1717,-0.23281
1718,-0.23858
1719,-0.24431
1720,-0.25
1721,-0.25565
1722,-0.26125
1723,-0.26681
1724,-0.27232
1725,-0.27779
1726,-0.2832
1727,-0.28857
1728,-0.29389
1729,-0.29916
1730,-0.30438
1731,-0.30955
1732,-0.31466
1733,-0.31972
1734,-0.32472
1735,-0.32967
1736,-0.33457
1737,-0.3394
1738,-0.34418
1739,-0.3489
1740,-0.35355
1741,-0.35815
1742,-0.36269
1743,-0.36716
1744,-0.37157
1745,-0.37592
1746,-0.3802
1747,-0.38442
1748,-0.38857
1749,-0.39266
1750,-0.39668
1751,-0.40063
1752,-0.40451
1753,-0.40832
1754,-0.41206
1755,-0.41573
1756,-0.41934
1757,-0.42286
1758,-0.42632
1759,-0.4297
1760,-0.43301
1761,-0.43625
1762,-0.43941
1763,-0.44249
1764,-0.4455
1765,-0.44844
1766,-0.45129
1767,-0.45407
1768,-0.45677
1769,-0.4594
1770,-0.46194
1771,-0.4644
1772,-0.46679
1773,-0.4691
